-0.020232,0.055745,1.093999,7.208366,-22.963806,1.276946,264
-0.017303,0.060628,1.104497,7.574779,-22.536324,1.338015,264
-0.017791,0.063313,1.099370,7.330504,-22.490522,1.383816,264
-0.013885,0.060628,1.096196,7.544245,-22.536324,1.231145,264
-0.017303,0.064046,1.095952,7.712183,-22.719530,1.536488,264
-0.018279,0.057454,1.100103,7.635848,-22.444721,1.261679,264
-0.009490,0.061849,1.099126,7.773252,-22.780598,1.322747,264
-0.019744,0.064534,1.104497,7.895390,-22.902737,1.383816,264
-0.016570,0.056478,1.102544,7.467909,-22.444721,1.551755,265
-0.011443,0.065999,1.098882,7.956458,-22.475256,1.750229,265
-0.011932,0.063558,1.097905,7.727450,-22.841667,1.276946,265
-0.018279,0.062093,1.103276,7.330504,-22.780598,1.215877,265
-0.013885,0.054524,1.094487,7.422107,-22.612659,1.414351,265
-0.021209,0.059163,1.099126,7.666382,-22.811134,1.292213,265
-0.013885,0.057942,1.094487,7.528977,-22.200447,0.956335,265
-0.015105,0.063069,1.102544,7.666382,-22.490522,1.521221,265
-0.018279,0.060628,1.102300,7.666382,-22.597393,1.338015,265
-0.017303,0.062093,1.099614,7.437374,-22.505791,1.444885,265
-0.012908,0.055745,1.096929,7.880122,-22.566858,1.139541,265
-0.021209,0.056478,1.100103,7.162565,-22.856934,1.368549,265
-0.018768,0.063313,1.099614,7.620581,-22.612659,1.689160,265
-0.014129,0.064778,1.106206,7.757985,-22.566858,1.109007,265
-0.015105,0.059407,1.096196,7.422107,-22.795866,1.276946,265
-0.015594,0.059163,1.095952,7.635848,-22.734798,1.170076,265
-0.013641,0.063313,1.098149,7.559512,-22.826401,1.215877,265
-0.020232,0.062337,1.100347,7.742718,-22.490522,1.322747,265
-0.014373,0.064778,1.100347,7.696917,-22.872202,1.124274,265
-0.017547,0.054769,1.102788,7.590046,-22.918003,1.383816,265
-0.019744,0.055501,1.106694,7.712183,-22.719530,1.154809,265
-0.014373,0.060872,1.095220,7.299970,-22.597393,1.093740,265
-0.018035,0.062337,1.095952,7.452641,-22.612659,1.246412,265
-0.013397,0.056478,1.099614,7.696917,-23.116478,0.956335,265
-0.013885,0.064046,1.104985,7.620581,-22.887470,1.429618,265
-0.017547,0.060628,1.104009,7.483176,-22.566858,1.322747,265
-0.016814,0.056233,1.096685,7.559512,-22.765331,1.093740,265
-0.010467,0.060140,1.089849,7.299970,-22.719530,1.490687,265
-0.015838,0.061604,1.108892,7.391573,-22.429455,1.628091,265
-0.017059,0.065511,1.101567,7.330504,-22.704262,1.429618,265
-0.018035,0.057942,1.093511,7.681649,-22.307316,1.276946,265
-0.020477,0.061849,1.099370,7.849588,-22.979073,1.353282,266
-0.016326,0.069173,1.094976,7.437374,-22.582127,1.215877,266
-0.014617,0.061116,1.096440,7.361038,-22.627926,1.734961,266
-0.016326,0.064778,1.093022,7.941191,-22.459988,1.078473,266
-0.018523,0.058919,1.105474,8.032794,-22.551592,1.353282,266
-0.016814,0.060384,1.100347,7.864855,-22.704262,1.826564,266
-0.016570,0.056966,1.091802,7.803786,-22.444721,1.154809,266
-0.018523,0.064778,1.090825,7.574779,-22.429455,0.864732,266
-0.010467,0.057210,1.093999,7.864855,-22.795866,1.322747,266
-0.018035,0.059407,1.098638,7.193099,-22.734798,1.276946,266
-0.012420,0.066487,1.097661,8.063329,-22.719530,1.353282,266
-0.019256,0.065755,1.095220,7.773252,-22.536324,0.986870,266
-0.019256,0.058675,1.101079,7.712183,-23.085941,1.612824,266
-0.016082,0.062093,1.099370,7.330504,-22.734798,1.383816,266
-0.015105,0.058431,1.095464,7.574779,-22.826401,1.734961,266
-0.018035,0.059163,1.103521,7.559512,-22.612659,1.185343,266
-0.018279,0.061360,1.093999,7.406840,-22.734798,1.231145,266
-0.012908,0.060384,1.093999,7.574779,-22.429455,1.200610,266
-0.012176,0.067220,1.093022,7.437374,-22.734798,1.429618,266
-0.021697,0.058675,1.099370,7.574779,-22.368385,1.185343,266
-0.012664,0.058187,1.088872,7.544245,-22.398920,1.124274,266
-0.012908,0.064290,1.093755,7.437374,-22.643194,1.582289,266
-0.020477,0.059163,1.094243,7.605313,-22.688995,0.834198,266
-0.020721,0.061604,1.100591,7.299970,-22.459988,1.490687,266
-0.008514,0.051106,1.094731,7.315237,-22.536324,1.246412,266
-0.014373,0.061849,1.099370,7.757985,-22.795866,1.536488,266
-0.017059,0.064046,1.100103,7.910657,-22.536324,1.521221,266
-0.016814,0.061116,1.100103,7.513710,-22.643194,1.215877,266
-0.017791,0.059163,1.101079,7.773252,-22.688995,1.383816,266
-0.013885,0.058431,1.102300,7.361038,-22.688995,1.124274,266
-0.014617,0.061849,1.095220,7.254168,-22.505791,1.292213,266
-0.017547,0.060872,1.097417,7.391573,-22.200447,1.551755,267
-0.015350,0.059407,1.097417,7.254168,-23.116478,1.399083,267
-0.012664,0.065511,1.096440,8.093863,-23.024874,1.215877,267
-0.008270,0.063802,1.089116,7.819054,-22.353119,1.078473,267
-0.019256,0.058431,1.097905,7.361038,-22.521057,1.383816,267
-0.015105,0.054524,1.106694,7.696917,-22.948538,1.231145,267
-0.015838,0.051839,1.099370,7.696917,-22.704262,1.551755,267
-0.014617,0.063069,1.100591,7.834321,-22.292049,1.322747,267
-0.016082,0.063313,1.098149,7.345771,-22.566858,1.078473,267
-0.014861,0.058431,1.096196,7.437374,-22.719530,1.215877,267
-0.019744,0.067708,1.097661,7.635848,-22.475256,1.231145,267
-0.015594,0.060628,1.097173,7.727450,-22.566858,1.292213,267
-0.013397,0.062825,1.090581,7.696917,-22.627926,1.063205,267
-0.017059,0.060140,1.098882,7.483176,-22.826401,1.399083,267
-0.016082,0.061360,1.104741,7.757985,-22.704262,1.444885,267
-0.022918,0.063313,1.094487,7.208366,-22.719530,1.215877,267
-0.013152,0.060872,1.103521,7.483176,-22.521057,1.475419,267
-0.013641,0.055989,1.096440,7.452641,-22.582127,1.689160,267
-0.016082,0.058431,1.098638,7.651114,-22.734798,1.521221,267
-0.020721,0.057698,1.097173,7.559512,-22.337851,1.658625,267
-0.016570,0.057942,1.092290,8.048061,-22.627926,1.017404,267
-0.015594,0.059651,1.100103,7.559512,-22.551592,1.124274,267
-0.022186,0.065511,1.094731,7.422107,-22.887470,1.628091,267
-0.019012,0.066976,1.095220,7.574779,-22.322584,1.765496,267
-0.016814,0.063069,1.096929,7.574779,-22.337851,1.414351,267
-0.012420,0.058675,1.109136,7.483176,-22.612659,1.719694,267
-0.016326,0.062825,1.095220,7.757985,-22.887470,1.475419,267
-0.013397,0.062337,1.102056,7.376306,-22.337851,1.505954,267
-0.010711,0.065999,1.092534,7.437374,-22.597393,1.444885,267
-0.020477,0.056478,1.096685,7.467909,-22.750065,1.231145,267
-0.013152,0.057698,1.102300,7.666382,-22.688995,0.941068,267
-0.013885,0.058919,1.093511,7.070962,-22.490522,1.261679,268
-0.017791,0.064290,1.097661,7.803786,-22.673729,0.971602,268
-0.012908,0.058675,1.096196,7.452641,-22.780598,1.368549,268
-0.015838,0.063313,1.097173,7.819054,-22.353119,1.292213,268
-0.013885,0.060872,1.106694,7.742718,-22.673729,1.536488,268
-0.017791,0.058675,1.097905,7.880122,-22.688995,1.643358,268
-0.017547,0.059651,1.094976,7.864855,-22.643194,0.941068,268
-0.014861,0.060140,1.104253,7.483176,-22.490522,1.215877,268
-0.016326,0.061604,1.097417,7.467909,-22.597393,1.002137,268
-0.012420,0.064778,1.099614,7.437374,-22.536324,1.047938,268
-0.017059,0.055745,1.093755,7.284702,-22.536324,1.002137,268
-0.010955,0.063313,1.099858,7.254168,-22.582127,1.353282,268
-0.013885,0.063802,1.098394,6.994626,-23.269150,0.925801,268
-0.020721,0.061360,1.096685,7.498443,-22.398920,1.414351,268
-0.016082,0.055501,1.102056,7.452641,-22.353119,1.414351,268
-0.018035,0.060872,1.093999,7.513710,-22.185179,1.490687,268
-0.017303,0.062581,1.099858,7.788519,-22.551592,1.078473,268
-0.014129,0.058431,1.103521,7.895390,-21.818768,1.078473,268
-0.014617,0.063069,1.093999,7.223634,-23.513424,1.689160,268
-0.020232,0.055989,1.094731,7.590046,-22.536324,1.292213,268
-0.019012,0.061604,1.093511,7.590046,-22.551592,1.139541,268
-0.019988,0.063802,1.091802,7.742718,-22.719530,1.139541,268
-0.015350,0.062093,1.094731,7.605313,-22.353119,1.383816,268
-0.014373,0.057698,1.098149,7.345771,-22.811134,1.368549,268
-0.011199,0.064046,1.096929,8.246534,-22.521057,1.200610,268
-0.007293,0.067464,1.093267,7.590046,-22.124111,0.986870,268
-0.020232,0.058919,1.104741,7.452641,-22.551592,1.429618,268
-0.018279,0.053304,1.095464,7.864855,-22.948538,1.536488,268
-0.019988,0.060872,1.109624,7.788519,-22.459988,0.818931,268
-0.010223,0.059407,1.099370,7.681649,-22.017241,1.261679,268
-0.020721,0.060384,1.106938,7.834321,-22.673729,1.719694,268
-0.010467,0.057210,1.100103,7.742718,-22.398920,1.444885,269
-0.014129,0.065022,1.099370,7.528977,-22.750065,1.093740,269
-0.008758,0.062337,1.099370,7.223634,-22.383652,1.338015,269
-0.025359,0.060628,1.100103,7.574779,-22.856934,0.025038,269
-0.017059,0.058431,1.097661,7.498443,-22.612659,1.460152,269
-0.013641,0.063313,1.091313,7.483176,-22.887470,1.292213,269
-0.015105,0.057698,1.092534,7.681649,-22.841667,1.109007,269
-0.016814,0.055013,1.099126,7.513710,-23.085941,0.818931,269
-0.019256,0.057454,1.101812,7.528977,-21.956173,1.063205,269
-0.019988,0.061849,1.099126,7.498443,-22.627926,1.399083,269
-0.013641,0.058675,1.099614,7.773252,-22.398920,1.170076,269
-0.019256,0.061116,1.093999,7.345771,-22.887470,1.231145,269
-0.011199,0.058675,1.098394,7.681649,-22.673729,1.307480,269
-0.021697,0.056966,1.101079,7.757985,-22.612659,1.383816,269
-0.018279,0.061604,1.092534,7.666382,-22.841667,1.643358,269
-0.013885,0.063069,1.104741,7.361038,-22.521057,1.612824,269
-0.018768,0.065999,1.094243,7.208366,-22.658463,1.536488,269
-0.015594,0.063069,1.105229,7.498443,-22.383652,1.338015,269
-0.019500,0.055989,1.100347,7.528977,-22.505791,1.276946,269
-0.016326,0.061849,1.098149,7.696917,-22.612659,1.185343,269
-0.013641,0.056233,1.096685,7.315237,-22.521057,0.788396,269
-0.015350,0.061849,1.091802,7.361038,-22.261515,1.505954,269
-0.016814,0.060872,1.095464,7.727450,-22.093576,1.521221,269
-0.019012,0.060628,1.092290,7.422107,-22.444721,1.307480,269
-0.019500,0.059163,1.098149,7.467909,-22.551592,1.063205,269
-0.010467,0.061604,1.100347,7.819054,-22.368385,1.215877,269
-0.022186,0.064778,1.104253,7.452641,-22.353119,1.154809,269
-0.018035,0.058187,1.097173,7.605313,-22.780598,1.017404,269
-0.015594,0.057698,1.100103,7.757985,-23.070675,1.444885,269
-0.014373,0.061360,1.094487,7.391573,-22.551592,1.307480,269
-0.012176,0.059163,1.102056,7.666382,-23.147011,1.307480,269
-0.017547,0.062825,1.099126,7.803786,-22.811134,0.895267,270
-0.014129,0.060140,1.092778,7.605313,-22.902737,1.124274,270
-0.012176,0.063802,1.100835,7.376306,-22.230980,1.109007,270
-0.013641,0.057210,1.098638,7.803786,-22.688995,1.399083,270
-0.019500,0.059896,1.093267,7.452641,-22.566858,0.834198,270
-0.012420,0.061604,1.094487,7.544245,-22.902737,1.338015,270
-0.016326,0.057942,1.092778,7.101497,-22.658463,1.124274,270
-0.019744,0.058675,1.105718,7.773252,-22.780598,1.307480,270
-0.013397,0.060872,1.094976,7.238901,-22.902737,1.338015,270
-0.011443,0.061604,1.099614,7.513710,-22.688995,1.246412,270
-0.011688,0.062581,1.096440,7.528977,-22.704262,1.261679,270
-0.012908,0.065755,1.101567,7.620581,-22.429455,0.879999,270
-0.016326,0.065022,1.100103,7.895390,-22.536324,1.124274,270
-0.012420,0.061604,1.099126,7.361038,-22.948538,1.154809,270
-0.015350,0.064290,1.090825,7.712183,-22.811134,1.536488,270
-0.012420,0.063558,1.095952,7.498443,-22.612659,1.109007,270
-0.021941,0.058187,1.095220,8.109130,-22.643194,1.399083,270
-0.018279,0.060872,1.093755,7.330504,-23.162277,1.063205,270
-0.014617,0.065022,1.086919,7.162565,-22.902737,1.582289,270
-0.017303,0.059163,1.095464,7.681649,-22.536324,1.307480,270
-0.018279,0.058919,1.100103,7.559512,-22.582127,1.017404,270
-0.017791,0.065267,1.104253,7.406840,-22.872202,0.864732,270
-0.013885,0.058675,1.098149,7.635848,-22.826401,1.154809,270
-0.021453,0.056478,1.099370,7.681649,-22.673729,1.429618,270
-0.015838,0.063069,1.117192,8.048061,-21.513424,0.696793,270
-0.012420,0.057454,1.093511,7.437374,-22.826401,1.505954,270
-0.017303,0.063069,1.091802,7.315237,-22.505791,1.215877,270
-0.021209,0.064046,1.095220,7.666382,-22.383652,1.307480,270
-0.019988,0.060140,1.097173,7.498443,-22.597393,1.276946,270
-0.017059,0.059407,1.093022,7.544245,-22.551592,1.276946,270
-0.017303,0.062581,1.104253,7.299970,-22.490522,0.910534,270
-0.018279,0.058919,1.104741,7.819054,-22.719530,1.429618,271
-0.020721,0.055989,1.097661,7.406840,-22.704262,1.399083,271
-0.013885,0.062825,1.094976,7.070962,-22.536324,1.139541,271
-0.015594,0.064778,1.100591,7.681649,-22.521057,1.078473,271
-0.014373,0.063313,1.099370,7.528977,-22.215714,1.261679,271
-0.013885,0.059163,1.103276,8.017527,-22.307316,1.536488,271
-0.014129,0.062581,1.095708,7.513710,-22.536324,0.773129,271
-0.017303,0.056722,1.098638,7.635848,-22.139378,1.032671,271
-0.022674,0.058919,1.098394,7.742718,-22.918003,1.383816,271
-0.018523,0.057698,1.099858,7.193099,-22.780598,1.322747,271
-0.017059,0.062337,1.098394,7.132030,-22.963806,1.063205,271
-0.015838,0.059407,1.101812,7.559512,-22.429455,1.124274,271
-0.018035,0.060628,1.114019,7.483176,-22.643194,1.383816,271
-0.014129,0.057454,1.095464,7.452641,-22.750065,1.444885,271
-0.019500,0.061849,1.086919,7.315237,-22.383652,1.170076,271
-0.012908,0.061849,1.095220,7.177832,-22.856934,1.292213,271
-0.016814,0.058187,1.093267,7.757985,-22.337851,1.673893,271
-0.015350,0.062337,1.096440,7.574779,-22.383652,1.231145,271
-0.019256,0.064290,1.096196,7.422107,-22.459988,1.551755,271
-0.014373,0.062581,1.107671,7.574779,-23.009605,1.261679,271
-0.014373,0.072835,1.101323,7.391573,-22.795866,1.215877,271
-0.017059,0.062581,1.098394,7.345771,-22.795866,1.047938,271
-0.015350,0.061360,1.095464,7.345771,-23.345486,1.368549,271
-0.015350,0.059896,1.096685,7.467909,-22.673729,1.032671,271
-0.013885,0.059651,1.104741,7.391573,-23.055408,1.109007,271
-0.013885,0.063069,1.102300,7.727450,-22.765331,1.353282,271
-0.018035,0.061604,1.093511,7.406840,-22.475256,1.063205,271
-0.013152,0.058431,1.096685,7.651114,-22.658463,1.261679,271
-0.012664,0.059896,1.100591,7.391573,-22.795866,1.444885,271
-0.019256,0.057210,1.100591,7.498443,-22.627926,1.002137,271
-0.018035,0.059651,1.095952,7.361038,-22.826401,1.444885,271
-0.015594,0.055013,1.096929,7.330504,-22.536324,1.170076,272
-0.015350,0.066243,1.097417,7.696917,-23.009605,1.628091,272
-0.015350,0.066976,1.105718,7.864855,-22.398920,1.124274,272
-0.014617,0.057210,1.096440,7.193099,-22.673729,1.276946,272
-0.024383,0.064046,1.100591,7.498443,-22.444721,1.383816,272
-0.024139,0.062337,1.097905,7.284702,-21.864569,1.261679,272
-0.012664,0.065511,1.100591,7.559512,-22.414186,1.246412,272
-0.018035,0.058431,1.100347,7.513710,-22.566858,1.002137,272
-0.016082,0.063313,1.096929,7.330504,-22.505791,1.597557,272
-0.022674,0.055745,1.102056,7.605313,-22.582127,1.475419,272
-0.013641,0.060384,1.102056,7.681649,-22.704262,1.261679,272
-0.014373,0.058919,1.092290,7.666382,-22.398920,1.078473,272
-0.017791,0.059651,1.092778,7.574779,-22.948538,1.185343,272
-0.016326,0.063802,1.103521,7.819054,-22.887470,1.246412,272
-0.015350,0.061849,1.100591,7.528977,-22.398920,1.246412,272
-0.018523,0.057210,1.100347,7.635848,-22.582127,1.231145,272
-0.017303,0.057454,1.089604,7.620581,-22.933270,1.139541,272
-0.015594,0.061116,1.100103,7.498443,-22.948538,1.170076,272
-0.016814,0.065755,1.097173,7.742718,-22.429455,1.444885,272
-0.009734,0.058675,1.086919,7.559512,-22.337851,0.834198,272
-0.014861,0.062825,1.095708,7.666382,-22.597393,1.002137,272
-0.019988,0.062337,1.084966,7.055695,-22.429455,1.353282,272
-0.020965,0.060140,1.106694,7.635848,-22.841667,1.414351,272
-0.013397,0.066731,1.096440,7.467909,-22.246248,1.475419,272
-0.021209,0.059163,1.088384,7.315237,-22.444721,1.429618,272
-0.012664,0.057942,1.098638,7.605313,-22.765331,0.910534,272
-0.016814,0.051839,1.096929,7.757985,-22.734798,1.154809,272
-0.018523,0.059651,1.090337,7.467909,-22.521057,1.368549,272
-0.011688,0.061604,1.090825,7.483176,-22.261515,1.002137,272
-0.014373,0.057942,1.097417,7.880122,-22.765331,1.215877,272
-0.017791,0.064778,1.093755,7.498443,-22.948538,1.307480,272
-0.017303,0.060628,1.093267,7.666382,-23.055408,1.139541,273
-0.011688,0.069661,1.099126,7.269435,-22.750065,1.093740,273
-0.017547,0.059407,1.096929,7.361038,-22.826401,1.505954,273
-0.012908,0.062825,1.101079,7.437374,-22.872202,1.246412,273
-0.015105,0.061116,1.096196,7.696917,-22.902737,1.200610,273
-0.013152,0.061849,1.094976,7.620581,-22.612659,1.047938,273
-0.013885,0.055745,1.097661,7.513710,-22.719530,1.368549,273
-0.016082,0.064778,1.098394,7.299970,-23.024874,1.139541,273
-0.016814,0.056722,1.097661,7.528977,-22.887470,1.536488,273
-0.014129,0.060872,1.092046,7.147298,-22.734798,1.078473,273
-0.013885,0.059407,1.094976,7.269435,-22.475256,1.399083,273
-0.013641,0.055257,1.094976,7.437374,-22.795866,1.505954,273
-0.019744,0.063069,1.092046,7.315237,-22.032509,1.139541,273
-0.018523,0.057942,1.101812,7.391573,-22.719530,1.154809,273
-0.016570,0.060628,1.096196,7.666382,-23.009605,1.536488,273
-0.016814,0.062337,1.099614,7.361038,-22.536324,1.429618,273
-0.016814,0.059407,1.095952,7.605313,-22.536324,1.276946,273
-0.011688,0.065755,1.094487,7.452641,-22.582127,1.170076,273
-0.017547,0.058919,1.101567,7.666382,-22.918003,1.154809,273
-0.011688,0.067464,1.100103,7.559512,-22.918003,1.338015,273
-0.016814,0.065999,1.087407,7.498443,-22.475256,1.200610,273
-0.016326,0.057454,1.095464,7.528977,-22.261515,1.292213,273
-0.017303,0.064046,1.103032,7.819054,-22.627926,1.414351,273
-0.012664,0.058675,1.095220,7.483176,-22.963806,1.338015,273
-0.020721,0.058919,1.096929,7.941191,-22.429455,1.276946,273
-0.011932,0.058187,1.097661,7.513710,-22.368385,1.429618,273
-0.013885,0.055257,1.093267,7.147298,-22.688995,0.956335,273
-0.017791,0.058675,1.100103,7.513710,-22.566858,1.292213,273
-0.007537,0.057210,1.086675,7.864855,-22.734798,0.757862,273
-0.017547,0.064534,1.090581,7.376306,-22.795866,1.383816,273
-0.014129,0.064534,1.103032,7.177832,-22.918003,0.986870,273
-0.019256,0.057454,1.100347,7.605313,-22.505791,1.322747,274
-0.010467,0.063069,1.090581,7.559512,-22.856934,1.383816,274
-0.010223,0.067708,1.096196,7.696917,-22.490522,1.338015,274
-0.021941,0.060872,1.093999,7.651114,-22.459988,1.460152,274
-0.012908,0.058919,1.108647,7.361038,-22.536324,0.910534,274
-0.017303,0.063802,1.095464,7.574779,-22.719530,1.063205,274
-0.010467,0.062093,1.093999,7.757985,-22.414186,1.460152,274
-0.021697,0.056722,1.095220,7.590046,-22.887470,1.063205,274
-0.014373,0.062093,1.097417,7.498443,-22.795866,1.170076,274
-0.012664,0.068929,1.103276,7.513710,-22.353119,1.215877,274
-0.011932,0.060872,1.090337,7.696917,-22.475256,1.215877,274
-0.015838,0.058919,1.099370,7.574779,-22.566858,1.200610,274
-0.013397,0.062093,1.103521,7.177832,-23.116478,1.475419,274
-0.014861,0.062093,1.098882,7.696917,-22.490522,1.383816,274
-0.007293,0.057454,1.095708,7.941191,-22.688995,1.185343,274
-0.018035,0.062093,1.094243,7.132030,-22.918003,1.139541,274
-0.013152,0.061116,1.100103,7.590046,-22.643194,1.414351,274
-0.015838,0.059407,1.102544,7.620581,-22.276783,1.490687,274
-0.012176,0.063802,1.099858,7.727450,-23.040142,1.154809,274
-0.015838,0.058431,1.091802,7.452641,-22.475256,1.047938,274
-0.015594,0.061604,1.099370,7.498443,-22.337851,1.551755,274
-0.013641,0.057942,1.096685,7.620581,-22.918003,0.971602,274
-0.015838,0.062337,1.101812,7.895390,-22.505791,1.017404,274
-0.015350,0.059896,1.104741,7.941191,-22.918003,1.185343,274
-0.013641,0.058919,1.094487,7.391573,-22.459988,1.246412,274
-0.011199,0.063313,1.105229,7.467909,-22.490522,1.047938,274
-0.016570,0.066731,1.094243,7.315237,-22.673729,1.032671,274
-0.017791,0.057942,1.097417,7.162565,-22.673729,1.215877,274
-0.015105,0.065267,1.101567,7.483176,-22.750065,1.124274,274
-0.012664,0.068685,1.099858,7.299970,-22.536324,1.185343,274
-0.009734,0.057454,1.104497,7.498443,-22.475256,1.322747,274
-0.008758,0.053060,1.102056,7.101497,-22.841667,1.460152,275
-0.010711,0.062825,1.095952,7.788519,-22.551592,1.399083,275
-0.008758,0.056966,1.097905,7.834321,-22.643194,0.986870,275
-0.012908,0.061360,1.104253,7.727450,-22.459988,1.322747,275
-0.019012,0.059407,1.096440,7.223634,-22.521057,1.276946,275
-0.018035,0.058675,1.097417,7.238901,-22.750065,1.429618,275
-0.015105,0.067464,1.093511,7.315237,-22.414186,1.414351,275
-0.016814,0.069417,1.104253,7.422107,-22.750065,1.796030,275
-0.015350,0.060872,1.101567,7.452641,-22.444721,0.879999,275
-0.018279,0.058431,1.091558,7.406840,-22.566858,1.368549,275
-0.013885,0.064778,1.086675,7.834321,-22.307316,0.925801,275
-0.016814,0.068196,1.094976,7.681649,-22.948538,1.200610,275
-0.019744,0.059896,1.098394,7.422107,-22.719530,1.215877,275
-0.015838,0.063558,1.107671,7.574779,-23.116478,1.551755,275
-0.016082,0.064046,1.092290,7.971725,-22.612659,1.261679,275
-0.016082,0.055501,1.097173,7.666382,-22.612659,1.231145,275
-0.015594,0.062581,1.099858,7.361038,-22.627926,0.925801,275
-0.018523,0.062337,1.093511,7.559512,-22.994339,1.307480,275
-0.017791,0.066731,1.098394,7.803786,-22.459988,1.460152,275
-0.023406,0.061849,1.094487,7.513710,-22.582127,1.170076,275
-0.011688,0.062825,1.092534,7.177832,-22.521057,1.597557,275
-0.013152,0.057454,1.104985,7.513710,-22.841667,1.338015,275
-0.016570,0.061604,1.094976,7.467909,-22.887470,1.231145,275
-0.010955,0.062093,1.097173,7.513710,-22.627926,1.154809,275
-0.013152,0.059407,1.094243,7.513710,-22.811134,1.750229,275
-0.018279,0.065511,1.093999,7.437374,-22.719530,1.078473,275
-0.016082,0.060872,1.098394,7.895390,-22.322584,0.742595,275
-0.020721,0.058919,1.102544,7.895390,-22.429455,1.322747,275
-0.007293,0.060872,1.100835,7.834321,-22.872202,1.307480,275
-0.017059,0.062581,1.102544,7.635848,-22.475256,1.307480,275
-0.014373,0.064290,1.097173,7.742718,-22.521057,1.383816,275
-0.017059,0.061604,1.095464,7.635848,-22.765331,1.139541,276
-0.016570,0.067708,1.092778,7.498443,-22.292049,1.307480,276
-0.015350,0.059407,1.099126,7.544245,-22.627926,1.307480,276
-0.015838,0.060872,1.107915,7.574779,-22.536324,1.032671,276
-0.015105,0.060628,1.095220,7.605313,-22.276783,1.093740,276
-0.022430,0.062581,1.106206,7.361038,-22.719530,1.124274,276
-0.016326,0.051839,1.099370,7.559512,-22.551592,1.612824,276
-0.020721,0.060872,1.103276,7.651114,-22.704262,1.490687,276
-0.008758,0.060872,1.102300,7.498443,-22.337851,1.200610,276
-0.010223,0.065755,1.090093,7.055695,-22.658463,1.032671,276
-0.019988,0.059651,1.103032,7.803786,-22.841667,1.154809,276
-0.016570,0.065999,1.095708,7.727450,-22.734798,1.490687,276
-0.014129,0.059896,1.085942,7.590046,-22.185179,1.475419,276
-0.012664,0.059651,1.096929,7.590046,-22.719530,1.322747,276
-0.021941,0.056478,1.101812,7.574779,-22.948538,1.444885,276
-0.018768,0.058919,1.096685,7.681649,-22.627926,1.063205,276
-0.015350,0.054280,1.097661,7.391573,-22.750065,1.383816,276
-0.012908,0.061849,1.097661,7.742718,-22.337851,1.063205,276
-0.013152,0.063802,1.107671,7.727450,-22.750065,1.444885,276
-0.018768,0.058675,1.094487,7.620581,-22.704262,0.941068,276
-0.010955,0.063802,1.099614,7.528977,-22.292049,1.246412,276
-0.008025,0.059163,1.093022,7.467909,-22.551592,1.047938,276
-0.017303,0.060628,1.104741,7.147298,-22.704262,1.032671,276
-0.013397,0.064534,1.101079,7.773252,-22.826401,1.246412,276
-0.015105,0.064046,1.100103,7.437374,-22.856934,0.971602,276
-0.016814,0.068685,1.092778,7.635848,-23.070675,1.124274,276
-0.015105,0.063558,1.097173,7.651114,-22.444721,1.231145,276
-0.011199,0.065755,1.109380,7.452641,-22.612659,1.414351,276
-0.012664,0.067220,1.095220,7.361038,-22.902737,1.200610,276
-0.012420,0.063069,1.087651,7.605313,-22.750065,1.368549,276
-0.018035,0.059407,1.097661,7.651114,-22.398920,0.971602,276
-0.019500,0.065022,1.102544,7.070962,-22.414186,1.353282,277
-0.015350,0.064778,1.101812,7.361038,-22.429455,1.093740,277
-0.016326,0.065022,1.093022,7.513710,-22.826401,1.276946,277
-0.012908,0.063802,1.098638,7.452641,-22.872202,1.414351,277
-0.017547,0.068929,1.102300,7.727450,-22.704262,1.231145,277
-0.011199,0.065755,1.095220,7.269435,-22.811134,1.460152,277
-0.018523,0.064534,1.091313,7.712183,-22.521057,1.063205,277
-0.015594,0.062825,1.099614,7.299970,-22.475256,1.215877,277
-0.021941,0.064290,1.094243,7.330504,-22.612659,1.276946,277
-0.018279,0.064778,1.091802,7.513710,-22.444721,1.628091,277
-0.012176,0.067952,1.096929,7.070962,-22.765331,1.276946,277
-0.020965,0.063802,1.099126,7.437374,-22.734798,1.154809,277
-0.008514,0.064046,1.100591,7.528977,-22.612659,1.429618,277
-0.012664,0.065755,1.093999,7.498443,-22.780598,1.002137,277
-0.013152,0.065511,1.092778,7.574779,-22.200447,1.276946,277
-0.017791,0.061116,1.092778,7.834321,-22.765331,1.047938,277
-0.023162,0.061116,1.104009,7.208366,-22.872202,1.444885,277
-0.019744,0.060628,1.084966,7.590046,-22.856934,1.200610,277
-0.015594,0.066487,1.093267,7.116764,-22.826401,1.078473,277
-0.013397,0.054524,1.097417,7.819054,-22.154644,1.261679,277
-0.014861,0.066976,1.093022,7.193099,-22.704262,1.200610,277
-0.014129,0.060140,1.099126,7.727450,-22.612659,0.925801,277
-0.013885,0.063069,1.091802,7.467909,-22.704262,1.200610,277
-0.011688,0.062337,1.101812,7.544245,-22.795866,1.536488,277
-0.018523,0.067708,1.095464,7.101497,-22.261515,1.719694,277
-0.013397,0.063313,1.095952,7.391573,-22.001972,1.276946,277
-0.023406,0.066976,1.094487,7.528977,-22.658463,1.368549,277
-0.014129,0.058675,1.094243,7.635848,-22.704262,1.139541,277
-0.013885,0.063802,1.094976,7.574779,-22.459988,0.788396,277
-0.011688,0.055013,1.093022,7.696917,-22.292049,1.276946,277
-0.012176,0.066731,1.102544,7.467909,-22.215714,1.246412,277
