-0.001291,-0.000561,0.994136,-0.169463,-0.057527,-0.018992,295
0.006522,-0.000317,0.998530,-0.001524,0.171481,0.057343,295
0.002860,-0.002514,0.998774,-0.291600,0.278351,0.026809,295
-0.003488,0.000904,0.993892,-0.001524,0.049343,0.271084,295
0.001395,-0.002758,0.999263,0.029010,0.217282,-0.003725,295
0.000907,-0.000561,1.001216,-0.062593,0.079877,0.072611,295
-0.001779,0.003589,0.999507,-0.138928,-0.454474,0.194748,296
-0.000070,0.002369,1.001704,-0.245799,-0.026993,-0.171664,296
-0.002267,-0.000561,0.994136,0.074812,-0.133863,-0.202199,296
0.000907,0.000904,1.000728,0.059545,-0.393405,-0.217466,296
0.001151,-0.002270,1.006343,-0.016791,0.018809,0.057343,296
-0.003000,0.003589,1.005122,0.044278,0.079877,0.210015,296
0.000663,-0.001782,0.998042,0.181682,0.140946,-0.156397,296
0.000418,-0.001293,1.001216,-0.199997,-0.011726,-0.049527,296
-0.003976,0.002613,1.012935,0.090079,-0.118596,-0.018992,296
0.002860,-0.001538,1.003657,-0.398470,0.110412,-0.003725,296
0.000418,-0.002270,0.995356,-0.352669,-0.133863,-0.064794,296
0.001639,-0.002270,0.999263,-0.032058,0.095145,-0.080061,296
-0.001046,0.004078,0.999751,0.013743,0.278351,-0.202199,296
0.001151,0.001880,1.000728,-0.505341,0.003542,-0.049527,296
-0.005441,-0.005444,0.998774,0.059545,-0.164397,-0.217466,296
0.000174,0.002369,0.999751,-0.245799,0.171481,0.072611,296
0.000174,-0.002758,1.002437,0.074812,-0.042260,0.454290,296
-0.002755,-0.001293,1.000972,-0.001524,0.079877,-0.156397,296
0.007010,-0.002270,0.999751,-0.230532,0.110412,-0.156397,296
0.001395,-0.001782,1.000972,-0.032058,-0.103329,-0.125863,296
-0.001046,-0.001538,1.004634,-0.245799,0.110412,0.011542,296
-0.003244,0.002369,1.000728,0.288552,0.217282,-0.003725,296
0.005790,-0.003735,0.998774,-0.077860,0.049343,0.072611,296
-0.000314,-0.001049,0.995845,-0.062593,-0.164397,0.179481,296
0.004569,-0.000561,1.004390,-0.490074,0.461557,0.133679,296
0.000418,0.004810,0.999019,-0.230532,0.308885,0.026809,296
0.001395,0.001636,1.001216,0.181682,0.507359,0.316885,296
0.000907,-0.005200,0.993892,-0.001524,0.095145,0.255817,296
-0.004464,0.001880,1.001704,-0.261066,-0.225466,0.148947,296
-0.001046,0.002369,0.995356,-0.383204,0.095145,0.072611,296
0.002127,0.005787,0.996333,0.090079,0.110412,-0.018992,296
0.004325,0.001148,1.000728,-0.123662,-0.057527,-0.263267,297
0.007010,-0.006420,1.003169,-0.062593,0.140946,0.423756,297
0.000907,0.001148,1.005854,0.074812,-0.042260,0.072611,297
0.002616,-0.001049,0.995356,0.105346,0.171481,0.225282,297
-0.000314,0.004566,0.994624,-0.276333,0.064610,-0.080061,297
0.003104,0.001392,1.006831,-0.184730,-0.057527,-0.156397,297
0.000418,-0.003979,1.002925,0.074812,-0.103329,0.148947,297
0.006766,0.001880,1.001460,0.212216,-0.256000,0.118412,297
-0.000558,0.001880,0.997798,-0.306868,-0.271268,0.026809,297
-0.000314,-0.001049,0.995356,-0.032058,0.461557,-0.263267,297
0.003836,0.007984,1.008052,-0.199997,0.034076,0.179481,297
0.004813,-0.004956,1.000239,-0.032058,0.018809,0.072611,297
-0.000802,0.003345,1.005366,0.120614,0.492091,0.011542,297
-0.001046,0.003345,1.001216,-0.062593,-0.011726,0.194748,297
-0.000070,-0.002514,0.997554,-0.062593,0.003542,0.133679,297
0.002127,0.002613,0.999507,-0.306868,0.095145,-0.278534,297
0.000663,0.000904,0.998774,-0.245799,0.064610,-0.034260,297
-0.006906,-0.003002,1.000728,-0.062593,-0.026993,-0.080061,297
0.000418,0.001636,0.997065,-0.108394,-0.179664,0.148947,297
-0.000558,-0.002758,1.005854,0.013743,0.079877,-0.278534,297
-0.001046,-0.000073,0.998286,0.196949,-0.149130,0.332153,297
0.002127,0.000904,0.995356,0.227484,-0.042260,-0.018992,297
0.002127,-0.005932,1.000728,0.059545,0.034076,0.362687,297
0.005790,-0.000073,1.001460,-0.291600,-0.088061,0.057343,297
0.001151,0.003589,0.999751,-0.245799,-0.057527,-0.003725,297
-0.002511,-0.003491,1.010981,0.273285,-0.133863,0.011542,297
0.001151,0.001636,1.008540,-0.016791,0.125679,0.118412,297
-0.000314,0.002857,0.999751,-0.322134,0.461557,0.271084,297
-0.003732,0.001880,1.001460,-0.154196,0.018809,0.042076,297
0.006034,-0.004223,1.002681,-0.093127,-0.286535,0.148947,297
-0.003244,0.004810,0.997554,-0.215264,0.324152,-0.003725,297
0.004569,0.004566,1.001460,0.029010,-0.042260,0.148947,298
0.003836,0.002369,1.008052,-0.093127,0.034076,0.103145,298
-0.002511,0.000416,0.995601,-0.199997,-0.332336,-0.217466,298
-0.000070,0.000416,0.998530,0.044278,0.003542,0.164214,298
-0.003488,-0.001782,1.002192,-0.169463,0.049343,-0.171664,298
0.001151,-0.004956,0.995112,-0.032058,0.171481,0.042076,298
-0.003976,0.001636,1.006099,0.227484,-0.240733,-0.186931,298
0.003836,-0.000805,0.997310,-0.276333,-0.332336,-0.080061,298
-0.003976,0.000416,1.001460,-0.062593,-0.118596,0.057343,298
-0.002267,-0.003002,0.994380,-0.322134,-0.088061,0.072611,298
-0.001535,0.000171,1.001704,-0.108394,0.034076,0.042076,298
0.005057,0.002369,0.996821,-0.566410,-0.256000,0.118412,298
-0.000802,0.000904,0.998530,-0.001524,0.202015,0.194748,298
-0.001779,-0.002026,1.005610,-0.444272,0.110412,-0.018992,298
-0.002267,0.011158,0.996821,-0.077860,0.171481,0.042076,298
0.001883,0.004810,1.002925,-0.047326,0.446290,0.225282,298
0.000418,-0.000561,1.001216,-0.108394,-0.179664,-0.293802,298
-0.004464,0.004322,0.999751,-0.001524,-0.332336,-0.125863,298
0.000418,-0.003247,1.006587,-0.154196,0.079877,0.133679,298
0.005790,0.001392,0.998042,0.227484,0.034076,-0.125863,298
0.000418,0.004566,0.999019,0.105346,0.125679,-0.049527,298
-0.001291,0.003833,0.998530,-0.215264,0.018809,0.332153,298
0.000418,-0.002514,0.999263,-0.138928,-0.194932,-0.080061,298
-0.000070,-0.001293,0.997554,-0.016791,0.232549,-0.064794,298
0.007254,0.001880,1.004878,0.380156,-0.057527,0.072611,298
0.005790,0.000171,1.008540,0.120614,0.247816,0.133679,298
0.006034,0.000660,0.999751,-0.016791,0.125679,-0.202199,298
-0.005197,-0.002270,0.999263,-0.016791,0.003542,0.103145,298
-0.002755,0.007984,1.002437,0.013743,-0.072794,0.148947,298
0.000418,-0.000561,0.994136,0.090079,0.110412,0.087878,298
0.002372,-0.004956,0.997310,0.090079,0.003542,-0.217466,298
0.004569,0.002369,1.002681,-0.047326,-0.026993,0.148947,299
-0.000070,0.001148,1.006587,0.120614,0.232549,-0.064794,299
-0.002511,-0.000561,1.006099,0.090079,0.202015,0.271084,299
-0.002267,0.001636,0.996821,-0.138928,0.018809,0.042076,299
-0.002023,0.007251,1.008540,-0.138928,0.125679,-0.110595,299
-0.000802,0.001148,1.001948,-0.261066,-0.149130,0.133679,299
0.003348,0.000171,1.001216,-0.352669,0.476824,-0.171664,299
0.000174,0.001636,1.000483,-0.047326,-0.042260,0.072611,299
-0.002755,0.002857,0.999507,-0.077860,-0.042260,-0.202199,299
0.002616,0.002124,0.995845,-0.306868,-0.164397,-0.034260,299
0.002372,-0.000073,0.997554,-0.184730,0.263084,0.087878,299
0.000418,-0.003491,1.003169,-0.276333,0.079877,0.225282,299
-0.001779,-0.002270,1.001948,-0.138928,-0.072794,-0.095328,299
-0.000314,0.003345,0.996089,0.059545,0.247816,-0.141130,299
-0.004220,0.001148,0.996089,-0.077860,-0.011726,0.255817,299
0.006278,0.003345,0.992671,0.181682,-0.072794,-0.232733,299
0.001395,-0.004223,1.001948,-0.215264,-0.194932,-0.110595,299
-0.003000,-0.002026,1.006343,0.029010,-0.133863,0.240550,299
-0.004708,-0.000317,1.002437,-0.062593,0.217282,0.057343,299
0.004813,-0.001049,0.998530,-0.123662,-0.164397,-0.049527,299
-0.001291,-0.000805,1.003657,0.120614,0.003542,0.057343,299
0.003104,0.002857,1.001216,0.166415,0.110412,0.057343,299
0.004325,-0.001538,0.999019,0.242751,0.202015,0.179481,299
-0.003000,-0.000561,1.000972,-0.215264,-0.317069,0.210015,299
-0.003000,-0.000317,1.000728,-0.276333,-0.042260,0.164214,299
0.001151,0.002369,0.994136,0.029010,-0.011726,0.255817,299
-0.003976,-0.001538,0.999019,0.074812,-0.042260,0.148947,299
0.000418,-0.002270,0.996089,-0.291600,-0.393405,0.316885,299
0.000418,-0.003002,0.996821,0.105346,-0.332336,0.072611,299
0.001395,-0.002758,0.997554,0.074812,-0.057527,0.087878,299
-0.002755,0.003345,1.003413,-0.367936,0.156213,0.133679,299
-0.000558,-0.000073,1.003169,-0.108394,0.125679,0.240550,300
-0.006173,-0.001538,0.995356,0.074812,0.018809,-0.080061,300
-0.000802,-0.004711,0.989985,0.044278,-0.026993,-0.186931,300
0.003836,-0.002270,1.003901,0.044278,0.293618,-0.003725,300
0.001883,0.006275,1.003901,0.227484,0.232549,0.240550,300
-0.002267,-0.000561,0.997798,0.151148,0.247816,-0.018992,300
-0.000314,0.002369,0.998530,-0.276333,-0.011726,-0.217466,300
0.007254,0.003101,1.001704,-0.108394,0.034076,-0.324336,300
-0.003244,-0.004711,0.999263,0.151148,0.217282,-0.003725,300
0.000907,0.005298,0.994380,-0.138928,-0.149130,0.072611,300
0.003104,0.000904,1.001216,0.288552,0.354687,0.179481,300
-0.000314,-0.004711,1.001216,-0.108394,-0.026993,-0.141130,300
0.000418,-0.003735,1.000972,-0.337402,0.247816,0.011542,300
0.001639,-0.001293,1.004878,0.135880,0.461557,-0.186931,300
0.000663,0.001880,0.995601,0.273285,0.171481,-0.171664,300
0.002372,-0.001782,1.003413,-0.215264,-0.011726,-0.003725,300
-0.001046,0.002124,0.996821,-0.215264,0.247816,0.164214,300
-0.001779,-0.000805,1.002681,-0.001524,0.079877,-0.095328,300
-0.000314,0.004078,1.002925,-0.215264,-0.042260,0.164214,300
0.004081,-0.000805,0.995845,-0.062593,0.140946,0.408489,300
0.007010,-0.004223,0.995112,-0.001524,-0.026993,0.194748,300
-0.002755,-0.001049,0.994380,-0.062593,-0.149130,-0.186931,300
0.004081,-0.000317,0.999507,0.258018,-0.133863,-0.171664,300
-0.007150,0.001148,0.996821,0.334354,-0.057527,0.148947,300
-0.005685,0.002857,1.005610,-0.032058,-0.026993,0.011542,300
0.006766,-0.003247,0.998042,0.151148,0.278351,0.011542,300
-0.000558,0.000904,1.002192,0.029010,0.263084,-0.110595,300
-0.002267,-0.006420,0.998286,-0.047326,-0.088061,0.133679,300
0.002616,-0.004467,1.000239,0.151148,0.018809,0.148947,300
-0.001535,0.000660,0.999751,-0.596944,-0.164397,-0.171664,300
-0.000070,0.002857,1.000483,-0.383204,0.110412,0.011542,300
-0.001291,-0.000073,0.998774,-0.429005,0.293618,-0.018992,301
0.002860,-0.000317,1.003413,0.227484,0.186748,-0.293802,301
-0.002755,0.001148,1.004146,-0.062593,-0.026993,0.118412,301
0.007743,0.006031,1.003901,-0.093127,-0.164397,0.255817,301
0.000907,0.001148,1.000728,0.120614,0.247816,-0.125863,301
0.000907,0.000416,0.997554,-0.352669,0.003542,0.377954,301
-0.003244,0.000660,0.999751,-0.215264,-0.225466,0.179481,301
0.000663,-0.003247,0.996577,-0.184730,0.202015,-0.003725,301
-0.000070,0.002857,0.995356,-0.215264,0.217282,0.087878,301
0.005301,0.001636,1.002925,0.105346,0.049343,-0.232733,301
-0.002267,0.006031,1.001460,-0.352669,0.140946,0.255817,301
0.003348,0.002857,0.989253,-0.169463,-0.149130,-0.186931,301
0.006034,0.002613,0.996089,-0.230532,-0.179664,-0.110595,301
-0.002511,0.006763,0.993403,-0.001524,-0.072794,0.072611,301
0.003592,-0.004711,0.999751,-0.077860,0.308885,0.148947,301
0.001151,0.006031,1.005122,-0.093127,0.125679,-0.080061,301
0.003592,0.001148,1.004878,0.227484,-0.118596,0.011542,301
-0.005441,-0.002026,1.003657,-0.016791,0.156213,-0.263267,301
0.001395,-0.003247,0.998774,-0.138928,-0.164397,0.210015,301
0.005545,-0.002026,0.995601,-0.276333,-0.011726,0.042076,301
-0.005441,0.000660,1.002192,-0.047326,0.186748,0.148947,301
-0.006662,-0.001782,0.998286,-0.383204,0.247816,0.133679,301
0.004569,-0.003735,1.002681,-0.077860,0.247816,0.194748,301
0.006766,0.004566,0.999751,0.013743,-0.225466,0.133679,301
-0.003488,-0.004956,1.003901,-0.490074,0.278351,-0.110595,301
0.004081,-0.001049,0.999995,-0.322134,0.095145,0.194748,301
-0.004464,-0.002270,0.999995,-0.093127,-0.332336,-0.186931,301
-0.001779,-0.002514,0.998042,0.013743,0.186748,-0.034260,301
0.003104,0.001148,0.998530,-0.383204,0.034076,-0.049527,301
-0.000558,0.001148,1.002681,-0.077860,0.003542,0.087878,301
-0.002511,0.002124,1.001704,0.044278,-0.149130,-0.018992,301
-0.001779,0.002124,1.008052,-0.001524,0.003542,-0.034260,302
0.000418,0.008228,0.998530,0.288552,0.003542,-0.064794,302
-0.001535,0.001880,1.007075,0.319087,-0.088061,-0.309069,302
0.001395,0.000660,0.997554,-0.352669,-0.149130,-0.034260,302
-0.001046,-0.001538,1.001216,-0.352669,0.049343,0.133679,302
0.005057,-0.000561,0.999751,0.044278,-0.378138,-0.080061,302
0.002616,0.002857,0.992427,0.029010,-0.210199,-0.049527,302
0.003104,-0.004956,0.999507,-0.093127,0.461557,-0.171664,302
-0.000314,0.002613,0.997065,-0.276333,-0.103329,0.133679,302
0.000907,0.000416,0.999751,0.029010,-0.011726,-0.400672,302
0.002372,-0.001293,1.004146,0.196949,0.186748,0.148947,302
0.002860,0.000416,0.999751,0.059545,0.232549,0.225282,302
-0.002755,-0.001049,0.998042,-0.291600,-0.026993,0.164214,302
-0.000802,0.000660,0.998286,0.151148,-0.026993,0.087878,302
-0.001291,0.002857,0.994136,0.135880,-0.133863,-0.034260,302
-0.001535,-0.002270,1.003169,-0.032058,0.232549,0.255817,302
-0.001535,0.001880,0.998774,0.135880,0.232549,-0.003725,302
0.001639,-0.003002,1.007808,-0.230532,0.202015,-0.293802,302
-0.000558,0.000171,1.003413,-0.169463,0.018809,0.011542,302
0.003348,-0.001049,1.003901,-0.306868,0.049343,0.148947,302
0.000418,-0.002026,1.005122,0.013743,0.049343,0.026809,302
0.004813,0.003345,1.000483,-0.367936,-0.072794,0.103145,302
0.001151,-0.002270,0.990718,-0.001524,0.079877,0.026809,302
0.001151,-0.003735,0.993892,-0.474806,0.247816,-0.125863,302
0.000418,-0.002514,0.995601,-0.108394,-0.088061,-0.171664,302
-0.004708,0.005054,0.998286,0.227484,0.064610,0.087878,302
-0.005441,-0.006665,0.996577,-0.108394,0.034076,0.164214,302
-0.001046,0.004810,1.003413,-0.352669,0.171481,-0.034260,302
0.005545,0.003589,0.996821,-0.322134,0.140946,-0.186931,302
0.001151,-0.004711,0.996333,0.273285,-0.072794,-0.202199,302
-0.003488,0.000660,0.996577,-0.199997,0.171481,-0.477008,302
-0.000314,-0.007885,0.997310,0.074812,-0.103329,0.408489,303
-0.003244,0.004810,1.008784,-0.123662,0.018809,-0.202199,303
-0.003976,-0.003247,0.995112,-0.230532,0.140946,0.072611,303
-0.000558,-0.003979,1.007319,-0.138928,0.095145,0.148947,303
-0.010812,0.003589,0.999751,-0.184730,0.110412,-0.049527,303
0.005057,0.000904,0.998042,-0.138928,-0.210199,-0.080061,303
0.001395,-0.004711,0.995356,-0.429005,-0.179664,-0.049527,303
0.004081,-0.001293,1.001948,-0.245799,0.140946,-0.049527,303
-0.002023,-0.003491,1.004146,-0.169463,-0.103329,-0.156397,303
-0.002755,-0.002270,1.008052,0.074812,-0.042260,0.103145,303
0.006278,-0.003979,0.992427,-0.261066,0.324152,-0.003725,303
0.000663,-0.000073,1.002192,-0.093127,0.293618,0.011542,303
0.000907,0.003345,0.994624,-0.245799,-0.088061,-0.156397,303
0.006034,-0.002270,0.993159,-0.367936,-0.042260,0.011542,303
-0.000802,0.001636,1.006587,-0.047326,-0.103329,0.011542,303
-0.000070,0.000416,0.999751,-0.383204,-0.301802,0.072611,303
0.003348,0.001392,1.006099,0.074812,0.034076,-0.141130,303
-0.003976,0.007496,1.003657,0.135880,0.476824,-0.110595,303
0.001883,-0.001293,1.002925,0.029010,0.293618,-0.003725,303
-0.004708,-0.003002,0.994380,-0.062593,0.095145,0.271084,303
0.001151,0.001148,1.000728,-0.047326,-0.225466,-0.217466,303
0.000174,-0.000561,0.993403,-0.199997,0.079877,-0.186931,303
0.000663,0.002369,1.008784,-0.001524,-0.133863,-0.034260,303
0.010184,0.000660,1.005366,-0.199997,-0.042260,0.042076,303
-0.003976,0.000660,1.002437,0.135880,-0.026993,0.179481,303
0.001395,-0.008862,0.997065,-0.138928,-0.286535,0.026809,303
-0.000314,0.001392,1.007563,0.013743,0.003542,0.103145,303
-0.000558,0.002857,1.007563,-0.108394,0.018809,-0.080061,303
0.000174,0.000416,0.995845,-0.184730,-0.042260,-0.034260,303
0.000907,-0.001538,1.011470,0.227484,0.049343,0.316885,303
0.005545,0.002613,1.005122,-0.413738,-0.149130,0.225282,303
-0.001291,-0.007641,1.004634,-0.413738,-0.103329,-0.248000,304
0.000663,0.000904,0.997798,-0.261066,-0.210199,0.164214,304
0.001151,0.003589,1.002681,-0.184730,-0.149130,0.179481,304
-0.001291,-0.001782,1.004146,0.120614,-0.011726,-0.186931,304
-0.001779,0.000416,0.995601,-0.138928,-0.011726,-0.217466,304
-0.004708,-0.003735,1.003413,0.151148,-0.042260,-0.003725,304
0.002127,0.001392,0.998530,-0.108394,0.140946,0.240550,304
-0.000802,0.005542,0.999507,-0.093127,-0.149130,-0.064794,304
-0.001046,-0.005688,0.995601,-0.016791,0.110412,0.225282,304
0.000174,-0.000073,0.999995,-0.123662,0.064610,0.164214,304
-0.000558,-0.001049,1.003169,-0.001524,0.156213,-0.186931,304
-0.001779,-0.003491,0.993647,0.135880,-0.057527,-0.370137,304
0.000663,0.000416,0.999751,0.059545,0.079877,0.011542,304
-0.005929,-0.003491,1.005610,-0.001524,-0.042260,0.286351,304
-0.003732,-0.003735,1.004390,-0.062593,-0.317069,0.240550,304
0.000907,-0.004711,0.999507,-0.199997,-0.133863,-0.034260,304
-0.002267,-0.002514,0.992183,-0.062593,0.308885,-0.156397,304
0.001151,-0.000317,1.002925,-0.077860,0.140946,-0.049527,304
-0.002755,0.004566,1.000728,-0.093127,0.156213,0.194748,304
0.002127,-0.002026,1.001704,-0.016791,0.247816,-0.156397,304
-0.001046,0.001880,0.998774,-0.077860,0.018809,0.087878,304
-0.000558,0.000660,0.994868,-0.184730,0.125679,0.133679,304
-0.000802,-0.003735,0.999263,-0.306868,0.232549,-0.171664,304
0.003104,0.002369,0.997554,-0.123662,-0.042260,0.011542,304
-0.001779,0.001148,1.000728,-0.138928,0.186748,0.042076,304
0.000174,0.007251,1.001460,-0.398470,0.079877,0.179481,304
-0.004220,-0.000805,0.996577,-0.291600,0.034076,0.133679,304
0.005545,0.004078,1.001460,0.151148,-0.057527,0.072611,304
0.000174,-0.002758,0.992427,0.135880,-0.088061,0.423756,304
0.004081,-0.000805,0.992915,0.212216,-0.164397,0.087878,304
0.001883,0.000660,0.999507,-0.169463,-0.026993,-0.080061,304
-0.000314,-0.002514,0.997554,0.151148,0.095145,0.133679,305
-0.001779,-0.002758,0.999751,0.090079,-0.072794,0.225282,305
-0.003732,-0.000561,0.996089,-0.261066,0.171481,-0.064794,305
0.002616,0.001880,0.995845,0.059545,0.171481,0.057343,305
-0.002023,0.001148,0.998286,-0.001524,-0.256000,0.301618,305
-0.003000,0.000416,0.994868,0.044278,0.324152,0.087878,305
-0.007638,0.001880,1.006587,-0.322134,-0.179664,0.057343,305
-0.003244,-0.000073,1.002681,0.090079,0.110412,0.225282,305
-0.002511,-0.005444,1.002925,0.151148,-0.179664,-0.186931,305
-0.001779,-0.004711,1.000972,0.105346,-0.133863,-0.125863,305
-0.003244,0.001148,1.002925,-0.123662,-0.164397,-0.018992,305
-0.005441,-0.001049,0.995112,0.242751,0.171481,-0.232733,305
-0.001535,0.001392,1.001216,-0.123662,0.186748,0.210015,305
-0.002023,0.000904,0.994136,-0.230532,-0.164397,0.087878,305
-0.006173,0.006275,0.997554,-0.047326,-0.210199,-0.156397,305
0.000907,-0.001538,1.002437,-0.352669,0.324152,-0.125863,305
-0.003000,-0.003491,0.998042,-0.016791,-0.149130,-0.003725,305
0.001639,0.000416,1.006831,-0.276333,0.171481,0.072611,305
-0.000070,0.005787,1.004634,-0.047326,0.003542,-0.034260,305
0.001395,-0.008374,1.001460,-0.444272,0.110412,0.164214,305
0.006522,-0.002758,0.996821,-0.245799,-0.011726,-0.156397,305
-0.001779,0.000416,0.998042,0.013743,-0.118596,0.042076,305
-0.000070,-0.002026,0.997065,-0.337402,0.156213,0.103145,305
0.005301,-0.001782,1.001948,0.090079,-0.088061,0.210015,305
-0.002267,0.002369,1.000483,0.319087,0.079877,-0.049527,305
0.000663,0.000904,0.997798,0.105346,-0.042260,-0.034260,305
-0.001046,0.005298,0.997065,-0.093127,0.339419,-0.293802,305
-0.002755,-0.003491,0.999751,-0.596944,0.385221,0.042076,305
0.003592,-0.000317,1.001460,0.288552,0.293618,-0.049527,305
-0.002023,0.001392,1.001704,0.151148,-0.072794,0.103145,305
0.003104,0.004810,1.002925,-0.291600,0.202015,0.332153,305
0.003592,-0.005688,1.005854,-0.291600,0.049343,-0.110595,306
0.004325,0.001392,1.003169,-0.230532,-0.164397,0.057343,306
-0.000070,0.004810,0.999995,0.090079,0.247816,0.148947,306
-0.002267,-0.004711,1.001704,-0.199997,-0.072794,-0.080061,306
-0.002755,0.002369,0.994136,-0.032058,-0.072794,-0.125863,306
0.002372,-0.001782,1.002192,0.120614,-0.118596,-0.171664,306
-0.000070,0.000171,1.002925,-0.016791,0.064610,0.042076,306
-0.003488,0.003101,0.996333,-0.184730,0.583694,0.026809,306
-0.003732,0.001392,1.003169,0.044278,0.217282,0.103145,306
-0.000802,-0.000073,0.999507,-0.291600,-0.042260,-0.034260,306
-0.000314,0.003345,0.998774,-0.245799,0.171481,-0.156397,306
0.004813,-0.001538,1.002437,0.044278,0.232549,-0.217466,306
0.000907,-0.002026,1.007319,-0.016791,-0.072794,-0.003725,306
-0.000070,0.002857,0.997798,0.090079,0.537893,-0.431206,306
-0.004708,0.001392,0.999995,0.135880,-0.072794,0.087878,306
0.002860,0.001880,0.996577,-0.261066,-0.057527,0.286351,306
-0.001535,0.000660,1.003901,0.135880,-0.011726,0.087878,306
0.004325,0.002613,0.996333,0.090079,0.064610,-0.018992,306
-0.001291,-0.004223,0.998774,-0.001524,-0.057527,-0.049527,306
-0.000070,-0.001049,0.999995,0.151148,-0.011726,0.194748,306
-0.000558,0.001392,1.005854,-0.642745,0.400488,-0.156397,306
-0.000314,-0.001293,0.994624,0.059545,0.079877,-0.202199,306
0.004569,-0.003735,1.003657,-0.169463,0.034076,-0.309069,306
0.001883,0.001880,1.003413,-0.062593,0.156213,-0.095328,306
-0.002755,-0.000073,0.993647,-0.093127,-0.011726,0.179481,306
-0.000802,-0.004467,0.997065,-0.169463,0.110412,0.148947,306
0.003348,-0.001782,1.004634,-0.032058,-0.088061,-0.018992,306
0.001639,0.002369,0.999263,-0.138928,0.064610,-0.064794,306
-0.004220,-0.002270,0.994624,-0.459539,-0.133863,0.148947,306
0.001395,-0.004223,0.997310,-0.184730,0.018809,-0.003725,306
0.001639,0.002857,1.000728,-0.184730,0.003542,-0.156397,306
-0.001535,0.002857,1.006587,-0.261066,0.110412,-0.171664,307
0.002616,0.002369,1.004634,-0.337402,-0.271268,-0.003725,307
-0.001291,0.001148,1.004634,-0.291600,0.217282,-0.110595,307
-0.003976,0.002857,1.002437,-0.154196,0.217282,0.011542,307
-0.001291,0.003345,1.002192,-0.245799,-0.103329,0.439023,307
-0.000558,-0.001293,0.999507,-0.261066,0.263084,-0.049527,307
0.002127,0.002857,0.994380,-0.123662,0.125679,0.072611,307
0.001395,0.001148,1.001460,0.044278,0.064610,0.118412,307
0.002372,-0.000561,0.996577,-0.245799,-0.042260,0.103145,307
-0.002755,0.001880,0.999507,-0.352669,-0.011726,0.057343,307
0.000174,0.003589,1.000972,-0.291600,0.049343,0.057343,307
0.004081,0.001636,1.002437,-0.337402,-0.210199,-0.018992,307
-0.004953,0.004566,1.005122,-0.169463,-0.026993,0.103145,307
-0.002755,0.007007,0.998530,-0.077860,-0.332336,-0.202199,307
-0.002755,0.003589,1.003413,-0.108394,-0.042260,0.362687,307
-0.000802,0.002857,0.998774,-0.337402,0.186748,-0.293802,307
-0.004464,0.001880,1.001460,-0.047326,-0.301802,0.042076,307
0.000418,-0.002026,1.005122,0.242751,-0.194932,0.011542,307
0.000174,0.000660,1.002192,-0.077860,-0.026993,-0.034260,307
0.002127,0.006763,0.994136,0.090079,0.293618,-0.125863,307
-0.002023,0.002857,1.003413,-0.138928,-0.118596,-0.110595,307
0.003592,0.005298,0.998774,0.105346,0.308885,-0.171664,307
-0.003000,0.004322,1.001948,-0.322134,-0.057527,0.057343,307
0.001639,-0.001782,1.001948,-0.123662,0.186748,-0.064794,307
0.001883,0.001636,0.989497,-0.032058,0.064610,0.210015,307
-0.000558,0.000904,0.998774,-0.169463,-0.179664,-0.186931,307
0.001639,-0.001782,1.003901,-0.077860,0.247816,-0.125863,307
-0.003244,0.005298,1.002192,0.074812,-0.103329,0.087878,307
-0.004220,0.000660,1.001948,-0.337402,0.079877,0.164214,307
0.001883,0.000904,1.001460,0.059545,0.018809,0.347420,307
0.002860,0.000660,1.009761,-0.291600,-0.149130,-0.080061,307
0.001883,0.005054,1.005366,-0.001524,-0.133863,0.164214,308
0.001883,0.001880,0.998774,0.013743,0.140946,-0.202199,308
0.001395,-0.002514,1.006343,-0.551142,0.110412,0.316885,308
0.005057,-0.002270,1.006831,0.074812,0.308885,0.118412,308
0.005301,-0.000317,1.004146,-0.230532,-0.088061,0.240550,308
-0.000558,0.001392,1.005854,-0.047326,0.003542,0.057343,308
-0.004464,0.000416,1.004390,-0.169463,0.202015,-0.003725,308
0.003592,0.000416,0.996821,-0.138928,0.293618,0.057343,308
-0.002755,0.000416,0.996821,-0.016791,-0.042260,0.057343,308
-0.001535,0.000416,1.006587,-0.001524,-0.088061,-0.080061,308
0.002372,0.000660,1.007319,-0.230532,0.171481,-0.003725,308
-0.003244,-0.004467,1.004634,-0.093127,0.110412,-0.049527,308
-0.003976,-0.000073,1.002437,-0.138928,0.018809,-0.110595,308
-0.004220,0.002124,1.005854,-0.108394,0.095145,-0.171664,308
0.000663,-0.003979,1.002437,-0.429005,-0.103329,0.072611,308
0.000418,0.003345,1.002681,-0.077860,0.064610,-0.202199,308
-0.000802,-0.001782,0.999019,-0.154196,0.278351,0.057343,308
0.002372,-0.001293,0.998530,0.151148,-0.149130,0.469557,308
-0.001046,0.000416,1.001948,0.273285,0.064610,0.210015,308
0.002616,0.000660,0.999019,-0.154196,-0.194932,-0.064794,308
-0.005197,0.000416,0.994624,-0.138928,0.079877,-0.186931,308
0.001151,0.004566,1.001216,-0.199997,-0.118596,0.286351,308
-0.005929,-0.000317,1.000728,-0.123662,-0.042260,-0.141130,308
-0.000314,0.004566,0.995601,-0.154196,-0.118596,0.057343,308
-0.003976,-0.000317,1.005610,0.105346,0.217282,0.133679,308
0.000663,0.004810,0.995112,0.059545,-0.042260,-0.324336,308
-0.000802,0.001880,0.998286,-0.383204,-0.103329,0.042076,308
